LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,GLOBAL_DATA_COMPLEXITY,GLOBAL_DATA_DENSITY,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective
0.0,0.035714285714285705,0.022222222222222227,0.0,0.0,0.027777777777777776,0.029411764705882342,0.5121951219512195,0.0,0.5,0.030303030303030307,0.5074626865671643,0.026431718061674013,0.10526315789473684,1.0,0.02531645569620253,1.0,0.0625,1.0,0.02541165999109924,0.2813479623824452,0.010038569877252854,0.025423728813559324,0.03443328550932569,0.14814814814814814,0.010038552540271924,0.025689108571450098,1.0000000000000002,0.05,0.027777777777777776,0.02564102564102564,0.5135135135135135,0.03629764065335754,0.034360189573459717,0.06451612903225806,0.5416666666666666,0.022950819672131143,0.0,0.025210084033613443,0
0.03571428571428571,0.0,0.022222222222222227,0.0,0.0,0.0,0.0,0.5853658536585367,0.0,0.0,0.030303030303030307,1.0,0.008810572687224669,0.0,0.0,0.008438818565400841,0.3333333333333333,0.03125,1.0,0.011036938139741874,0.07249216300940439,0.0010023997070333706,0.005649717514124294,0.007890961262553805,0.4444444444444445,0.001002588501221335,0.0043428956782018855,0.4623655913978495,0.0,0.0,0.010256410256410256,0.5135135135135135,0.0054446460980036296,0.01066350710900474,0.0064516129032258064,0.08333333333333337,0.009836065573770493,0.0,0.008403361344537815,0
0.10714285714285714,0.0,0.08888888888888889,0.0,0.13157894736842105,0.0,0.0,0.4878048780487805,0.0,0.0,0.030303030303030307,1.0,0.022026431718061668,0.0,0.0,0.012658227848101264,0.0,0.03125,1.0,0.017089452603471285,0.2002351097178684,0.005157726604358335,0.01694915254237288,0.024390243902439032,0.18518518518518526,0.0051578466685328105,0.015845776814154958,0.4623655913978495,0.0,0.0,0.02564102564102564,0.18918918918918926,0.025408348457350276,0.024881516587677725,0.03225806451612903,0.25,0.0360655737704918,0.9524571428571428,0.012605042016806723,0
0.0,0.035714285714285705,0.06666666666666668,0.0,0.0,0.05555555555555555,0.029411764705882342,0.2195121951219512,0.0625,0.0,0.060606060606060615,1.0,0.03964757709251101,0.10526315789473684,1.0,0.05485232067510548,0.3333333333333333,0.03125,0.56,0.04975522919448152,0.17143416927899688,0.0059162163157249256,0.022598870056497182,0.03228120516499283,0.22222222222222227,0.0059163535315523395,0.021918861032989432,1.0000000000000002,0.05,0.05555555555555555,0.04102564102564102,0.29729729729729737,0.029038112522686024,0.03554502369668247,0.051612903225806465,0.29166666666666663,0.04262295081967213,0.0,0.0546218487394958,0
0.0,0.0,0.04444444444444444,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.030303030303030307,1.0,0.013215859030837005,0.0,0.0,0.0,0.6666666666666666,0.03125,1.0,0.013084112149532708,0.02292319749216301,0.00020074084442807706,0.002824858757062147,0.0007173601147776183,0.7037037037037038,0.00020082666434325665,0.0007572518163683189,0.4623655913978495,0.0,0.0,0.015384615384615384,0.9189189189189191,0.0036297640653357548,0.0,0.012903225806451616,0.041666666666666685,0.0,0.0,0.0,0
0.14285714285714285,0.035714285714285705,0.22222222222222224,0.0,0.0,0.05555555555555555,0.029411764705882342,0.17073170731707318,0.0625,0.0,0.060606060606060615,1.0,0.10572687224669602,0.0,0.0,0.06329113924050632,0.6666666666666666,0.0625,1.0,0.1990209167779261,0.17496081504702193,0.015010042620739955,0.06214689265536723,0.08823529411764706,0.22222222222222227,0.015010093857113991,0.061626546762183376,0.2795698924731184,0.05,0.05555555555555555,0.11794871794871795,0.18918918918918926,0.0852994555353902,0.09123222748815166,0.12258064516129033,0.16666666666666669,0.0622950819672131,0.0,0.06302521008403361,0
0.03571428571428571,0.035714285714285705,0.04444444444444444,0.0,0.0,0.05555555555555555,0.029411764705882342,0.3902439024390244,0.0625,0.0,0.060606060606060615,1.0,0.03083700440528635,0.0,0.0,0.033755274261603366,0.3333333333333333,0.0625,1.0,0.0568758344459279,0.11226489028213167,0.003416885523392489,0.01694915254237288,0.02367288378766141,0.33333333333333337,0.0034171429348252595,0.016328948682061608,0.2795698924731184,0.05,0.05555555555555555,0.030769230769230767,0.4054054054054054,0.027223230490018145,0.02251184834123223,0.058064516129032274,0.20833333333333334,0.029508196721311476,0.0,0.03361344537815126,0
0.03571428571428571,0.0,0.08888888888888889,0.0,0.02631578947368421,0.0,0.0,0.3170731707317074,0.0,0.0,0.030303030303030307,1.0,0.026431718061674013,0.0,0.0,0.021097046413502102,1.0,0.03125,1.0,0.06978193146417444,0.15086206896551724,0.005848055401383422,0.025423728813559324,0.03443328550932569,0.2592592592592593,0.0058480724656756345,0.024240534823223144,0.4623655913978495,0.0,0.0,0.030769230769230767,0.29729729729729737,0.03448275862068965,0.03554502369668247,0.07096774193548387,0.29166666666666663,0.022950819672131143,0.22857142857142854,0.021008403361344536,0
0.10714285714285714,0.035714285714285705,0.06666666666666668,0.0,0.0,0.05555555555555555,0.029411764705882342,0.3414634146341464,0.0625,0.0,0.060606060606060615,1.0,0.048458149779735685,0.0,0.0,0.037974683544303785,0.6666666666666666,0.03125,0.56,0.04623943035157988,0.2358934169278997,0.00943626152060632,0.02824858757062147,0.04088952654232425,0.14814814814814814,0.009436381511341149,0.02835926889409212,0.2795698924731184,0.05,0.05555555555555555,0.05128205128205128,0.32432432432432434,0.043557168784029036,0.04028436018957346,0.06451612903225806,0.33333333333333337,0.03934426229508197,0.0,0.037815126050420166,0
0.0,0.035714285714285705,0.022222222222222227,0.0,0.02631578947368421,0.027777777777777776,0.029411764705882342,0.5121951219512195,0.0,0.5,0.030303030303030307,0.5074626865671643,0.026431718061674013,0.10526315789473684,1.0,0.02531645569620253,1.0,0.0625,1.0,0.02541165999109924,0.2813479623824452,0.010038569877252854,0.025423728813559324,0.03443328550932569,0.14814814814814814,0.010038552540271924,0.025689108571450098,1.0000000000000002,0.05,0.027777777777777776,0.02564102564102564,0.4594594594594594,0.03629764065335754,0.034360189573459717,0.06451612903225806,0.5416666666666666,0.026229508196721308,0.20777142857142855,0.025210084033613443,1
0.21428571428571427,0.05357142857142857,0.13333333333333333,0.0,0.02631578947368421,0.0,0.05882352941176471,0.2439024390243902,0.0,0.0,0.09090909090909093,1.0,0.06607929515418504,0.0,0.0,0.07172995780590716,0.0,0.09375,1.0,0.1465954606141522,0.22746865203761754,0.01774689815058379,0.05932203389830507,0.07890961262553803,0.18518518518518526,0.01774689784596409,0.05951396489139465,0.19354838709677424,0.0,0.0,0.06666666666666668,0.21621621621621626,0.08348457350272231,0.07701421800947868,0.14838709677419354,0.375,0.07868852459016393,0.10400000000000001,0.07142857142857142,0
0.03571428571428571,0.0,0.06666666666666668,0.0,0.0,0.0,0.0,0.3170731707317074,0.0,0.0,0.030303030303030307,1.0,0.013215859030837005,0.0,0.0,0.021097046413502102,0.3333333333333333,0.03125,1.0,0.0137516688918558,0.18612852664576804,0.004367190449507585,0.014124293785310738,0.020803443328550938,0.22222222222222227,0.004367207539218358,0.01374543906477517,0.4623655913978495,0.0,0.0,0.015384615384615384,0.32432432432432434,0.023593466424682397,0.020142180094786737,0.03225806451612903,0.25,0.019672131147540985,0.0,0.021008403361344536,0
0.03571428571428571,0.10714285714285712,0.1111111111111111,0.0,0.02631578947368421,0.0,0.1176470588235294,0.29268292682926833,0.0,0.0,0.09090909090909093,0.5074626865671643,0.08810572687224671,0.0,0.0,0.10126582278481013,0.0,0.09375,0.56,0.1730752113929684,0.17554858934169282,0.013515875047707064,0.05649717514124295,0.07604017216642757,0.22222222222222227,0.013515943474400162,0.054916768230083984,0.10752688172043012,0.0,0.0,0.08205128205128205,0.3513513513513513,0.07441016333938294,0.07819905213270142,0.12903225806451613,0.25,0.08852459016393442,0.07885714285714286,0.10084033613445377,0
0.10714285714285714,0.035714285714285705,0.17777777777777778,0.0,0.0,0.05555555555555555,0.029411764705882342,0.12195121951219515,0.0625,0.0,0.060606060606060615,1.0,0.07048458149779735,0.0,0.0,0.07172995780590716,0.6666666666666666,0.0625,1.0,0.14414775255896753,0.22531347962382445,0.01726685375587493,0.05932203389830507,0.07890961262553803,0.18518518518518526,0.017267076600233206,0.058246227397822814,0.2795698924731184,0.05,0.05555555555555555,0.07692307692307693,0.16216216216216214,0.08166969147005446,0.07819905213270142,0.13548387096774192,0.33333333333333337,0.06557377049180327,0.0,0.07142857142857142,0
0.10714285714285714,0.07142857142857142,0.17777777777777778,0.0,0.05263157894736842,0.1111111111111111,0.05882352941176471,0.36585365853658536,0.125,0.0,0.09090909090909093,1.0,0.07929515418502202,0.0,0.0,0.05485232067510548,0.6666666666666666,0.0625,0.6666666666666667,0.0903871829105474,0.2488244514106583,0.014767299822800502,0.04519774011299435,0.06097560975609756,0.14814814814814814,0.014767557039407134,0.044989611333912265,0.19354838709677424,0.10000000000000002,0.1111111111111111,0.08205128205128205,0.2702702702702703,0.05626134301270417,0.06516587677725118,0.1032258064516129,0.4583333333333334,0.06557377049180327,0.2406857142857143,0.0546218487394958,0
0.03571428571428571,0.035714285714285705,0.08888888888888889,0.0,0.07894736842105263,0.05555555555555555,0.029411764705882342,0.4390243902439025,0.0625,0.0,0.060606060606060615,1.0,0.03524229074889868,0.0,0.0,0.02953586497890295,0.0,0.03125,0.56,0.06720071206052516,0.11755485893416928,0.00400189189019862,0.019774011299435026,0.028694404591104738,0.33333333333333337,0.004002011974212621,0.019063155178227317,0.2795698924731184,0.05,0.05555555555555555,0.035897435897435895,0.32432432432432434,0.025408348457350276,0.03199052132701422,0.051612903225806465,0.20833333333333334,0.03934426229508197,0.4898285714285714,0.02941176470588235,1
0.07142857142857142,0.05357142857142857,0.06666666666666668,0.0,0.0,0.0,0.05882352941176471,0.5365853658536586,0.0,0.0,0.060606060606060615,0.6268656716417911,0.03964757709251101,0.10526315789473684,0.67,0.037974683544303785,0.3333333333333333,0.0625,0.6666666666666667,0.06804628393413442,0.06857366771159876,0.002001950078438262,0.014124293785310738,0.01865136298421808,0.4444444444444445,0.0020020873614527744,0.012485236415147295,0.7311827956989249,0.0,0.0,0.035897435897435895,0.4864864864864864,0.01633393829401089,0.021327014218009484,0.04516129032258065,0.16666666666666669,0.03934426229508197,0.0,0.037815126050420166,0
0.25,0.25,0.4444444444444445,0.0,0.05263157894736842,0.22222222222222224,0.2352941176470588,0.12195121951219515,0.25,0.0,0.2727272727272727,1.0,0.30396475770925113,0.3157894736842105,0.67,0.29113924050632906,0.0,0.25,0.8666666666666667,0.465954606141522,0.3352272727272727,0.08570702015364272,0.22316384180790966,0.26255380200860834,0.11111111111111116,0.08570725898792013,0.2228269980993356,0.6774193548387097,0.2,0.22222222222222224,0.3128205128205128,0.16216216216216214,0.2486388384754991,0.2725118483412322,0.3741935483870968,0.4583333333333334,0.2590163934426229,0.06102857142857144,0.2899159663865546,0
0.25,0.1607142857142857,0.13333333333333333,0.0,0.07894736842105263,0.0,0.1764705882352941,0.19512195121951226,0.0,0.0,0.15151515151515152,0.6268656716417911,0.16740088105726872,0.0,0.0,0.18565400843881852,0.0,0.15625,0.6666666666666667,0.22376502002670226,0.4047805642633229,0.06335930319668852,0.1384180790960452,0.17718794835007173,0.07407407407407407,0.06335926777980253,0.13842732737201596,0.06451612903225806,0.0,0.0,0.1641025641025641,0.18918918918918926,0.1869328493647913,0.1718009478672986,0.2193548387096774,0.4166666666666666,0.18032786885245905,0.1344,0.18487394957983194,0
0.3214285714285714,0.0,0.17777777777777778,0.0,0.10526315789473684,0.0,0.0,0.02439024390243902,0.0,0.0,0.030303030303030307,1.0,0.07048458149779735,0.0,0.0,0.07172995780590716,0.0,0.0,0.3333333333333333,0.25985758789497104,0.14851097178683387,0.01470700032844601,0.07062146892655367,0.0975609756097561,0.2592592592592593,0.014707000076005169,0.06846630135231611,0.4623655913978495,0.0,0.0,0.08205128205128205,0.0,0.10707803992740472,0.0924170616113744,0.14193548387096774,0.08333333333333337,0.09836065573770493,0.3657142857142857,0.07142857142857142,0
0.0,0.035714285714285705,0.06666666666666668,0.0,0.0,0.05555555555555555,0.029411764705882342,0.5121951219512195,0.0625,0.0,0.030303030303030307,0.5074626865671643,0.03964757709251101,0.0,0.0,0.02531645569620253,0.3333333333333333,0.0,0.10666666666666667,0.044414775255896745,0.09600313479623826,0.002419892688184243,0.014124293785310738,0.017934002869440458,0.3703703703703704,0.002420115787385737,0.012065168865271338,0.2795698924731184,0.05,0.05555555555555555,0.04102564102564102,0.5135135135135135,0.01633393829401089,0.020142180094786737,0.03870967741935484,0.20833333333333334,0.022950819672131143,0.0,0.025210084033613443,0
0.21428571428571427,0.17857142857142855,0.2,0.0,0.10526315789473684,0.25,0.14705882352941174,0.5121951219512195,0.25,0.10000000000000007,0.18181818181818185,1.0,0.20264317180616745,0.10526315789473684,0.33,0.08016877637130801,0.6666666666666666,0.1875,1.0,0.1665776591010236,0.3471786833855799,0.03884997037806651,0.09604519774011297,0.124103299856528,0.11111111111111116,0.038850072699252496,0.09511892809310052,0.3870967741935484,0.2500000000000001,0.25,0.21025641025641026,0.3783783783783784,0.11252268602540837,0.13270142180094788,0.16774193548387095,0.5,0.09836065573770493,0.3385142857142857,0.07983193277310924,0
0.5357142857142857,0.2857142857142857,0.2888888888888889,0.1111111111111111,0.21052631578947367,0.4166666666666666,0.2352941176470588,0.14634146341463414,0.4375,0.06499999999999995,0.2424242424242424,0.8507462686567164,0.28193832599118945,0.15789473684210525,0.33,0.2531645569620253,0.6666666666666666,0.1875,0.5999999999999999,0.20645304850912327,0.7619514106583073,0.1839508252731608,0.23163841807909605,0.2819225251076041,0.0,0.1839510452564433,0.2322229484974579,0.3548387096774194,0.4,0.4166666666666666,0.2871794871794872,0.13513513513513514,0.2740471869328493,0.287914691943128,0.27096774193548384,0.7499999999999999,0.2754098360655737,0.28182857142857143,0.2563025210084033,0
0.03571428571428571,0.05357142857142857,0.1111111111111111,0.0,0.0,0.0,0.05882352941176471,0.2682926829268293,0.0,0.0,0.060606060606060615,0.6268656716417911,0.06607929515418504,0.0,0.0,0.06751054852320675,0.0,0.0625,0.6666666666666667,0.10476190476190478,0.21767241379310345,0.013110033532045888,0.04519774011299435,0.06241032998565281,0.18518518518518526,0.013110273612426785,0.04437646340797224,0.19354838709677424,0.0,0.0,0.06666666666666668,0.29729729729729737,0.05807622504537205,0.06635071090047394,0.0967741935483871,0.33333333333333337,0.05901639344262295,0.0,0.06722689075630252,0
0.6785714285714285,0.26785714285714285,0.48888888888888893,0.0,0.02631578947368421,0.16666666666666666,0.2647058823529412,0.0975609756097561,0.1875,0.0,0.2424242424242424,0.7313432835820894,0.3215859030837005,0.3157894736842105,0.6,0.3544303797468354,0.6666666666666666,0.21875,0.6399999999999999,0.6164663996439697,0.3565830721003135,0.12233330721442345,0.3050847457627119,0.3479196556671449,0.11111111111111116,0.1223334081026453,0.3039961044856809,0.6129032258064517,0.15000000000000002,0.16666666666666666,0.3282051282051282,0.10810810810810814,0.3430127041742287,0.3518957345971564,0.464516129032258,0.4166666666666666,0.34098360655737703,0.0256,0.3529411764705882,0
0.6428571428571428,0.4821428571428572,0.24444444444444444,0.2222222222222222,0.18421052631578946,0.5277777777777777,0.4411764705882353,0.2439024390243902,0.5625,0.05000000000000005,0.3939393939393939,0.7313432835820894,0.3964757709251102,0.3684210526315789,0.44,0.3544303797468354,0.3333333333333333,0.375,0.6799999999999999,0.23480195816644414,0.6771159874608151,0.1640440277281552,0.23163841807909605,0.2862266857962697,0.037037037037037035,0.1640441793944427,0.2306830147664104,0.4301075268817204,0.5,0.5277777777777777,0.38461538461538464,0.24324324324324326,0.24319419237749546,0.3151658767772512,0.24516129032258066,0.6666666666666666,0.3672131147540984,0.2121142857142857,0.3613445378151261,1
0.03571428571428571,0.08928571428571427,0.08888888888888889,0.0,0.02631578947368421,0.05555555555555555,0.08823529411764706,0.36585365853658536,0.0625,0.0,0.09090909090909093,0.7014925373134329,0.07048458149779735,0.10526315789473684,0.5,0.07172995780590716,0.3333333333333333,0.09375,0.7333333333333334,0.06706720071206053,0.13989028213166144,0.005115484345432511,0.022598870056497182,0.03371592539454807,0.2592592592592593,0.005115518586971232,0.022086511310742612,0.5698924731182796,0.05,0.05555555555555555,0.06666666666666668,0.4054054054054054,0.023593466424682397,0.04146919431279621,0.04516129032258065,0.25,0.0622950819672131,0.10400000000000001,0.07142857142857142,0
0.25,0.1607142857142857,0.15555555555555556,0.0,0.05263157894736842,0.0,0.1764705882352941,0.17073170731707318,0.0,0.0,0.15151515151515152,0.6268656716417911,0.17180616740088106,0.0,0.0,0.19831223628691985,0.0,0.15625,0.6666666666666667,0.2412995104583889,0.4141849529780565,0.07004949175833962,0.15254237288135594,0.1886657101865136,0.07407407407407407,0.07004957637932388,0.15047365912742738,0.06451612903225806,0.0,0.0,0.16923076923076924,0.18918918918918926,0.1996370235934664,0.18246445497630331,0.24516129032258066,0.4583333333333334,0.1836065573770492,0.08617142857142858,0.19747899159663865,0
0.10714285714285714,0.05357142857142857,0.06666666666666668,0.0,0.0,0.0,0.05882352941176471,0.5365853658536586,0.0,0.0,0.060606060606060615,0.6268656716417911,0.03964757709251101,0.10526315789473684,0.67,0.037974683544303785,0.3333333333333333,0.0625,0.6666666666666667,0.06804628393413442,0.06857366771159876,0.002001950078438262,0.014124293785310738,0.01865136298421808,0.4444444444444445,0.0020020873614527744,0.012485236415147295,0.7311827956989249,0.0,0.0,0.035897435897435895,0.4324324324324325,0.01633393829401089,0.021327014218009484,0.04516129032258065,0.16666666666666669,0.04262295081967213,0.0,0.037815126050420166,0
0.03571428571428571,0.05357142857142857,0.22222222222222224,0.0,0.0,0.0,0.05882352941176471,0.2682926829268293,0.0,0.0,0.060606060606060615,0.6268656716417911,0.08370044052863437,0.0,0.0,0.06751054852320675,0.3333333333333333,0.0625,0.6666666666666667,0.15781041388518025,0.2100313479623825,0.016546418123353748,0.05932203389830507,0.07819225251076041,0.18518518518518526,0.016546572321389397,0.05900253735869813,0.19354838709677424,0.0,0.0,0.08717948717948718,0.32432432432432434,0.07803992740471867,0.07938388625592417,0.14838709677419354,0.375,0.05573770491803279,0.0,0.06722689075630252,0
