LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective
0.16666666666666669,0.07526881720430109,0.125,0.0,0.0,0.05376344086021506,0.08602150537634409,0.03508771929824561,0.05376344086021506,0.4,0.07142857142857142,0.6666666666666669,0.08707865168539325,0.0,0.0,0.1530612244897959,0.0,0.00806652658570462,0.28464100379521334,0.017457387781841797,0.02517162471395881,0.046041158004883155,0.04477611940298507,0.017457331331791514,0.025395602509582563,0.10101010101010102,0.05376344086021506,0.05376344086021506,0.08098591549295775,0.06550218340611354,0.02993585174625802,0.053349140486069944,0.019966722129783693,0.5526315789473684,0.09424920127795527,0.0,0.14285714285714288,0
0.08888888888888889,0.7634408602150539,0.5833333333333333,0.044117647058823525,0.0,0.0,0.7741935483870969,0.05964912280701754,0.0,0.0,0.8428571428571429,0.8181818181818182,1.0,0.20289855072463767,0.19,0.7091836734693877,0.0,0.046413689946223156,0.5633955541786073,0.3935963291370467,0.28947368421052627,0.36693407743285666,0.014925373134328358,0.3935963931154838,0.2892633345410859,0.20202020202020202,0.0,0.0,1.0,0.2096069868995633,0.36136849607982896,0.32305868405453464,0.1913477537437604,0.8684210526315789,0.23961661341853036,0.022683293915287034,0.6761904761904762,0
0.11111111111111112,0.021505376344086023,0.0,0.0,0.0641025641025641,0.021505376344086023,0.02150537634408602,0.016374269005847954,0.021505376344086023,0.4,0.0,0.32323232323232326,0.028089887640449437,0.0,0.0,0.11224489795918366,0.0,0.011138217172976245,0.13941600185888,0.005783132994266435,0.017162471395881004,0.03767003836763167,0.08955223880597014,0.0057831117982671855,0.01717614752378955,0.32323232323232326,0.021505376344086023,0.021505376344086023,0.028169014084507043,0.03493449781659389,0.03207412687099073,0.03734439834024896,0.016638935108153077,0.21052631578947367,0.06070287539936102,0.1990969683938938,0.10476190476190478,0
0.35555555555555557,0.19354838709677422,0.5,0.08823529411764705,0.2692307692307692,0.15591397849462366,0.19354838709677422,0.024561403508771926,0.11827956989247312,0.528,0.12857142857142856,0.5252525252525254,0.2191011235955056,0.17391304347826086,0.67,0.42857142857142855,0.0,0.022543537875280458,0.3872666718302223,0.09031764523207551,0.09610983981693363,0.14719218695500522,0.029850746268656716,0.09031760564917629,0.09656934724155686,0.6767676767676769,0.19354838709677422,0.15591397849462366,0.21126760563380284,0.05676855895196507,0.11119030648610122,0.15767634854771784,0.064891846921797,0.6578947368421052,0.23003194888178913,0.2614491507202752,0.4285714285714286,0
0.16666666666666669,0.03225806451612903,0.0,0.044117647058823525,0.08974358974358974,0.03225806451612903,0.03225806451612903,0.019883040935672516,0.03225806451612903,0.4,0.0,0.24242424242424243,0.03651685393258427,0.0,0.0,0.10714285714285714,0.2857142857142857,0.009433206310766053,0.11075826814344357,0.0030918455187305847,0.011441647597254004,0.024066968957098013,0.1044776119402985,0.0030918170926363723,0.011558954213467077,0.24242424242424243,0.03225806451612903,0.03225806451612903,0.035211267605633804,0.03493449781659389,0.018531717747683536,0.025489033787788974,0.016638935108153077,0.2894736842105263,0.07827476038338657,0.34669963448720703,0.1142857142857143,0
0.43333333333333335,0.043010752688172046,0.08333333333333333,0.07352941176470588,0.2692307692307692,0.043010752688172046,0.043010752688172046,0.02573099415204678,0.043010752688172046,0.4,0.014285714285714285,0.393939393939394,0.05056179775280899,0.0,0.0,0.09183673469387754,0.0,0.01209088642757933,0.13167066842227557,0.005598695231060681,0.017162471395881004,0.03139169863969306,0.08955223880597014,0.00559870969895972,0.017606743072903757,0.19191919191919193,0.043010752688172046,0.043010752688172046,0.04929577464788733,0.026200873362445413,0.02565930149679259,0.032009484291641965,0.029950083194675542,0.4473684210526315,0.13258785942492013,0.6352397333906687,0.10952380952380954,0
0.011111111111111112,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.042105263157894736,0.0,0.0,0.0,0.24242424242424243,0.03651685393258427,0.0,0.0,0.05612244897959183,0.0,0.007759357526977456,0.09511269460150258,0.0018749044254183676,0.008009153318077803,0.016742239274502965,0.11940298507462686,0.0018749686991561933,0.008163771238963368,0.24242424242424243,0.0,0.0,0.035211267605633804,0.12663755458515283,0.012116892373485389,0.01837581505631298,0.014975041597337771,0.3421052631578947,0.020766773162939296,0.0,0.05238095238095239,0
0.011111111111111112,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.04678362573099415,0.0,0.0,0.0,0.24242424242424243,0.042134831460674156,0.0,0.0,0.0510204081632653,0.42857142857142855,0.003873001175255529,0.16729920223065603,0.0028973700835784226,0.006864988558352402,0.016044645971398673,0.07462686567164178,0.002897398723310814,0.007170998684185435,0.24242424242424243,0.0,0.0,0.04225352112676057,0.14410480349344978,0.012829650748396294,0.016597510373443983,0.008319467554076539,0.3157894736842105,0.01757188498402556,0.0,0.04761904761904762,0
0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,1.0,0.0028089887640449437,0.0,0.0,0.02551020408163265,0.14285714285714285,0.006455001958759215,0.048795600650608006,0.0004106884583787433,0.003432494279176201,0.008371119637251482,0.23880597014925373,0.0004106670707418332,0.0034851923186941017,1.0,0.0,0.0,0.00352112676056338,0.06113537117903931,0.004989308624376337,0.010077059869590989,0.008319467554076539,0.23684210526315788,0.009584664536741214,0.0,0.02380952380952381,0
0.05555555555555556,0.01075268817204301,0.125,0.0,0.02564102564102564,0.010752688172043012,0.010752688172043012,0.019883040935672516,0.010752688172043012,0.4,0.014285714285714285,1.0,0.02247191011235955,0.0,0.0,0.061224489795918366,0.0,0.008022009330816624,0.11323677484315699,0.002749665776557499,0.010297482837528604,0.020927799093128707,0.1044776119402985,0.002749722947403025,0.010051297698278,0.494949494949495,0.010752688172043012,0.010752688172043012,0.02464788732394366,0.04366812227074236,0.012829650748396294,0.024896265560165973,0.013311148086522463,0.3421052631578947,0.03194888178913738,0.153622876800688,0.05714285714285715,0
0.11111111111111112,0.03225806451612903,0.041666666666666664,0.014705882352941176,0.02564102564102564,0.010752688172043012,0.043010752688172046,0.02222222222222222,0.010752688172043012,0.4,0.014285714285714285,0.393939393939394,0.03932584269662921,0.0,0.0,0.13265306122448978,0.14285714285714285,0.012406958937284092,0.09503524126713654,0.0029914830674569013,0.012585812356979404,0.024066968957098013,0.11940298507462686,0.0029915259787372567,0.013037624668662637,0.19191919191919193,0.010752688172043012,0.010752688172043012,0.035211267605633804,0.05240174672489083,0.01639344262295082,0.02726733847065797,0.02495840266222962,0.42105263157894735,0.06389776357827476,0.11115889056116963,0.1285714285714286,1
0.11111111111111112,0.13978494623655915,0.0,0.058823529411764705,0.08974358974358974,0.0913978494623656,0.13978494623655915,0.05847953216374269,0.043010752688172046,0.8500000000000001,0.0,0.060606060606060615,0.09550561797752807,0.18840579710144928,1.0,0.12244897959183673,0.0,0.010510523879055522,0.20432189605762527,0.011724685706544204,0.02402745995423341,0.045692361353331004,0.05970149253731343,0.011724686124769337,0.023756745933370203,1.0,0.13978494623655915,0.0913978494623656,0.07394366197183098,0.1091703056768559,0.03492516037063435,0.048606994665085945,0.021630615640599003,0.3684210526315789,0.0878594249201278,0.3378843259514083,0.13333333333333336,0
0.011111111111111112,0.446236559139785,0.0,0.014705882352941176,0.0,0.0,0.4946236559139785,0.08771929824561403,0.0,0.0,0.0,0.010101010101010102,0.42696629213483145,0.057971014492753624,0.09,0.31632653061224486,0.14285714285714285,0.02204939634602372,0.4156920455425606,0.10176887393550829,0.10183066361556063,0.1569584931984653,0.029850746268656716,0.10176889896793895,0.10137874482732318,0.10101010101010102,0.0,0.0,0.3732394366197183,0.314410480349345,0.11475409836065574,0.1713100177830468,0.059900166389351084,0.631578947368421,0.10223642172523961,0.017093098258439045,0.30000000000000004,0
0.03333333333333333,0.043010752688172046,0.0,0.029411764705882353,0.0,0.02688172043010753,0.043010752688172046,0.05847953216374269,0.010752688172043012,1.0,0.0,0.19191919191919193,0.028089887640449437,0.057971014492753624,1.0,0.04081632653061224,0.0,0.008039816232771821,0.06924328092324374,0.0010292359145048606,0.005720823798627002,0.013254272758981514,0.16417910447761191,0.0010292359512181967,0.006156486584412365,1.0,0.043010752688172046,0.02688172043010753,0.02112676056338028,0.14410480349344978,0.009265858873841768,0.014819205690574985,0.013311148086522463,0.2894736842105263,0.022364217252396165,0.21500752526338424,0.04761904761904762,1
0.2888888888888889,0.16129032258064518,0.41666666666666663,0.044117647058823525,0.2948717948717949,0.15591397849462366,0.16129032258064518,0.019883040935672516,0.15053763440860216,0.414,0.14285714285714285,0.6868686868686869,0.19662921348314605,0.043478260869565216,0.2,0.4540816326530612,0.2857142857142857,0.023456141600484346,0.5221129269615057,0.1708020745520796,0.13501144164759724,0.19951168468782698,0.014925373134328358,0.17080205924238476,0.13546444440206717,0.24242424242424243,0.16129032258064518,0.15591397849462366,0.19366197183098594,0.048034934497816595,0.13328581610833928,0.22821576763485477,0.07154742096505824,0.8157894736842105,0.2268370607028754,0.24306600731025585,0.43809523809523815,0
0.16666666666666669,0.01075268817204301,0.041666666666666664,0.029411764705882353,0.11538461538461538,0.010752688172043012,0.010752688172043012,0.023391812865497075,0.010752688172043012,0.4,0.0,0.494949494949495,0.019662921348314606,0.0,0.0,0.04081632653061224,0.14285714285714285,0.007523416076071084,0.12818526837580357,0.0033012882856123596,0.010297482837528604,0.02127659574468085,0.08955223880597014,0.0033011314532708897,0.01066687007761399,0.494949494949495,0.010752688172043012,0.010752688172043012,0.02112676056338028,0.026200873362445413,0.019957234497505347,0.01956135151155898,0.018302828618968387,0.3421052631578947,0.054313099041533544,0.6223392818748656,0.04761904761904762,0
0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.005847953216374269,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09693877551020408,0.2857142857142857,0.004638697959329036,0.34854000464720003,0.015050993264022984,0.018306636155606407,0.05824904080920823,0.029850746268656716,0.01505098666680364,0.01788096645626347,1.0,0.0,0.0,0.0,0.02183406113537118,0.02565930149679259,0.07765263781861291,0.0033277870216306157,0.13157894736842105,0.03354632587859425,0.0,0.09047619047619049,0
0.044444444444444446,0.021505376344086023,0.0,0.0,0.1282051282051282,0.0,0.02150537634408602,0.04444444444444444,0.0,0.0,0.0,0.32323232323232326,0.028089887640449437,0.0,0.0,0.04081632653061224,0.0,0.008890095801132519,0.051196654015955384,0.0006225710858189205,0.004576659038901602,0.011510289501220789,0.22388059701492535,0.0006225497057399648,0.005034420946242301,0.32323232323232326,0.0,0.0,0.028169014084507043,0.05676855895196507,0.012116892373485389,0.00948429164196799,0.014975041597337771,0.18421052631578946,0.036741214057507986,0.5972909051816814,0.0380952380952381,0
0.022222222222222223,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0023391812865497076,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2755102040816326,0.0,0.0961172050286691,0.10417473472232978,0.027883532614176112,0.11098398169336383,0.16951517265434252,0.1044776119402985,0.027883497938317757,0.11079387478784875,1.0,0.0,0.0,0.0,0.008733624454148473,0.13186029935851748,0.1784232365145228,0.09151414309484193,0.21052631578947367,0.09424920127795527,0.03837884325951408,0.2571428571428572,0
0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.019883040935672516,0.0,0.0,0.0,1.0,0.0028089887640449437,0.0,0.0,0.030612244897959183,0.14285714285714285,0.008231240428790199,0.027108667028115558,0.00016161579266093512,0.002288329519450801,0.005929543076386466,0.4328358208955223,0.00016167287118948342,0.00246877324128988,1.0,0.0,0.0,0.00352112676056338,0.05676855895196507,0.004989308624376337,0.005927682276229994,0.011647254575707155,0.18421052631578946,0.011182108626198083,0.0,0.028571428571428574,0
0.022222222222222223,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.019883040935672516,0.0,0.0,0.0,1.0,0.0056179775280898875,0.0,0.0,0.030612244897959183,0.0,0.006864560703728765,0.03717760049570134,0.0002534315978850119,0.002288329519450801,0.006975933031042902,0.3134328358208955,0.00025348867968867373,0.002822708289631763,1.0,0.0,0.0,0.007042253521126761,0.04366812227074236,0.0042765502494654314,0.008298755186721992,0.008319467554076539,0.21052631578947367,0.01437699680511182,0.0,0.028571428571428574,0
0.07777777777777778,0.021505376344086023,0.16666666666666666,0.014705882352941176,0.5256410256410257,0.021505376344086023,0.02150537634408602,0.03508771929824561,0.021505376344086023,0.4,0.028571428571428574,1.0,0.033707865168539325,0.0,0.0,0.04591836734693877,0.0,0.020615940738630295,0.05716056076214081,0.0018000035599135048,0.012585812356979404,0.024066968957098013,0.208955223880597,0.0017999750877386728,0.013037624668662637,0.32323232323232326,0.021505376344086023,0.021505376344086023,0.035211267605633804,0.02183406113537118,0.022095509622238062,0.022525192649673977,0.03494176372712147,0.2631578947368421,0.09424920127795527,0.8852934852719845,0.04761904761904762,0
0.044444444444444446,0.0,0.0,0.0,0.08974358974358974,0.0,0.0,0.03859649122807018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.015306122448979591,0.14285714285714285,0.004896898037679404,0.023236000309813334,7.062754248005904e-05,0.0011441647597254005,0.0038367631670735963,0.4925373134328358,7.06275449993772e-05,0.0012586052365605753,1.0,0.0,0.0,0.0,0.026200873362445413,0.0014255167498218105,0.005334914048606994,0.0033277870216306157,0.15789473684210525,0.023961661341853034,0.7525263384218448,0.014285714285714287,0
0.06666666666666667,0.01075268817204301,0.0,0.0,0.01282051282051282,0.010752688172043012,0.010752688172043012,0.021052631578947368,0.010752688172043012,0.4,0.0,0.494949494949495,0.016853932584269662,0.0,0.0,0.05612244897959183,0.0,0.005586915488443321,0.10843466811246223,0.001754473764347067,0.006864988558352402,0.01709103592605511,0.1044776119402985,0.0017545166315027102,0.006699593813764565,0.494949494949495,0.010752688172043012,0.010752688172043012,0.017605633802816902,0.04366812227074236,0.014255167498218105,0.01719027860106698,0.008319467554076539,0.18421052631578946,0.03035143769968051,0.08955063427219953,0.05238095238095239,0
0.011111111111111112,0.0,0.0,0.0,0.05128205128205128,0.010752688172043012,0.0,0.016374269005847954,0.010752688172043012,0.4,0.0,1.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.005404394743402543,0.049570133994268455,0.00035480709067709664,0.003432494279176201,0.007324729682595047,0.23880597014925373,0.0003548071033332349,0.0029638246343370394,1.0,0.010752688172043012,0.010752688172043012,0.0,0.030567685589519656,0.005702066999287242,0.007705986959098992,0.008319467554076539,0.21052631578947367,0.020766773162939296,0.3908836809288325,0.03333333333333334,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029239766081871343,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02040816326530612,0.14285714285714285,0.0041579116065386945,0.05166137402215165,0.0002961576940378476,0.002288329519450801,0.006278339727938611,0.22388059701492535,0.00029612203412466144,0.0023749499418371824,1.0,0.0,0.0,0.0,0.07423580786026202,0.003563791874554526,0.007705986959098992,0.004991680532445923,0.21052631578947367,0.007987220447284345,0.0,0.01904761904761905,0
0.03333333333333333,0.03225806451612903,0.0,0.0,0.0,0.02688172043010753,0.03225806451612903,0.05146198830409356,0.021505376344086023,0.5,0.0,0.24242424242424243,0.03089887640449438,0.02898550724637681,0.67,0.04591836734693877,0.0,0.004567470351508244,0.10068933467585779,0.0012375443602498347,0.004576659038901602,0.011161492849668643,0.11940298507462686,0.0012375230021072691,0.005089341902019489,0.7474747474747475,0.03225806451612903,0.02688172043010753,0.028169014084507043,0.12663755458515283,0.009265858873841768,0.011262596324836989,0.009983361064891847,0.3157894736842105,0.020766773162939296,0.0,0.04285714285714286,0
0.14444444444444446,0.13440860215053765,0.16666666666666666,0.014705882352941176,0.01282051282051282,0.0,0.13978494623655915,0.03508771929824561,0.0,0.0,0.14285714285714285,0.7878787878787881,0.16292134831460672,0.08695652173913045,0.46,0.22959183673469385,0.2857142857142857,0.013965062858363903,0.31368600418248005,0.03671302413617789,0.04805491990846682,0.07534007673526334,0.029850746268656716,0.03671296837298535,0.04846202254047561,0.494949494949495,0.0,0.0,0.15845070422535212,0.10043668122270744,0.0684248039914469,0.07113218731475993,0.05324459234608985,0.7105263157894737,0.09584664536741214,0.04579660288110084,0.21904761904761907,0
0.022222222222222223,0.0,0.08333333333333333,0.029411764705882353,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,1.0,0.0056179775280898875,0.0,0.0,0.015306122448979591,0.14285714285714285,0.005159549841518572,0.03392456045232747,0.00015829843839293233,0.002288329519450801,0.0055807464248343215,0.34328358208955223,0.00015833411451678559,0.001934438109040981,1.0,0.0,0.0,0.007042253521126761,0.048034934497816595,0.004989308624376337,0.005334914048606994,0.0066555740432612314,0.13157894736842105,0.012779552715654952,0.43001505052676847,0.02380952380952381,0
