LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective
0.16883116883116883,0.01020408163265306,0.08333333333333333,0.09523809523809523,0.0,0.005244755244755246,0.010067114093959731,0.17073170731707318,0.0035211267605633804,0.16666666666666663,0.028571428571428574,0.7448979591836735,0.009531374106433677,0.02898550724637681,0.67,0.017135862913096694,0.14285714285714285,0.017518648673364074,0.029054562390284092,0.00024857868539514386,0.0032320620555914676,0.005938737236924359,0.2,0.0002485982803396408,0.0032211611910086743,0.7448979591836735,0.006944444444444444,0.005244755244755246,0.009365244536940688,0.06030150753768843,0.00647894343384002,0.005550581915846017,0.02038216560509554,0.140625,0.03483146067415731,0.23653395784543324,0.022031823745410035,0
0.16883116883116883,0.02380952380952381,0.125,0.023809523809523808,0.0641025641025641,0.017482517482517484,0.02348993288590604,0.16260162601626016,0.014084507042253521,0.1333333333333333,0.07142857142857142,0.7448979591836735,0.026211278792692614,0.057971014492753624,0.57,0.046511627906976744,0.0,0.0359844278678459,0.08333034786658547,0.002981187556964707,0.015837104072398193,0.025526151281516984,0.08,0.002981203112911783,0.01603340578378249,0.6224489795918368,0.02083333333333333,0.017482517482517484,0.027055150884495317,0.06532663316582915,0.02865686518813855,0.023276633840644583,0.05350318471337579,0.234375,0.06404494382022471,0.1451990632318501,0.04773561811505508,0
0.012987012987012988,0.01020408163265306,0.0,0.023809523809523808,0.01282051282051282,0.005244755244755246,0.010067114093959731,0.22764227642276422,0.0035211267605633804,0.16666666666666663,0.0,0.23469387755102042,0.008737092930897536,0.02898550724637681,0.67,0.015911872705018357,0.14285714285714285,0.01168563105020445,0.02894708558736073,0.00017601497435058402,0.0022624434389140274,0.004480100020837674,0.2,0.00017602751438506163,0.002241927327035237,0.7448979591836735,0.006944444444444444,0.005244755244755246,0.008324661810613945,0.11557788944723617,0.0049838026414154,0.004118173679498657,0.012738853503184714,0.109375,0.017977528089887642,0.14189908452203534,0.017135862913096694,0
0.03896103896103896,0.0034013605442176865,0.0,0.0,0.01282051282051282,0.0,0.003355704697986577,0.3170731707317073,0.0,0.0,0.0,0.4897959183673469,0.003971405877680699,0.0,0.0,0.006119951040391676,0.2857142857142857,0.0038342456268697666,0.015763264428760793,3.059268302746468e-05,0.0003232062055591468,0.0011460720983538235,0.32,3.060366088105963e-05,0.0005227464746395775,0.4897959183673469,0.0,0.0,0.004162330905306972,0.09547738693467336,0.0014951407924246201,0.0008952551477170994,0.0038216560509554136,0.0625,0.010112359550561799,0.1774536938471365,0.006119951040391676,0
0.05194805194805195,0.02380952380952381,0.041666666666666664,0.023809523809523808,0.01282051282051282,0.019230769230769232,0.02348993288590604,0.3008130081300813,0.017605633802816902,0.05666666666666664,0.014285714285714285,0.23469387755102042,0.024622716441620333,0.043478260869565216,0.43,0.024479804161566705,0.14285714285714285,0.007315766783806028,0.08644717515136316,0.0008396221066002486,0.004201680672268909,0.007918316315899145,0.08,0.000839638539144976,0.0042353022804114656,0.4897959183673469,0.02083333333333333,0.019230769230769232,0.024973985431841834,0.1457286432160804,0.007724894094193871,0.008057296329453893,0.012738853503184714,0.234375,0.02921348314606742,0.09676389184585905,0.02570379436964504,0
0.07792207792207792,0.006802721088435373,0.08333333333333333,0.11904761904761904,0.1923076923076923,0.0034965034965034965,0.006711409395973153,0.10569105691056911,0.0035211267605633804,0.0,0.0,0.3163265306122449,0.014297061159650515,0.0,0.0,0.019583843329253364,0.2857142857142857,0.02979868577475276,0.09081789847024685,0.0029403952216569243,0.014544279250161605,0.025005209418628882,0.08,0.002940407642456865,0.014586587480415861,0.3163265306122449,0.003472222222222222,0.0034965034965034965,0.01664932362122789,0.03015075376884422,0.025915773735360078,0.024350940017905102,0.03694267515923567,0.1875,0.04719101123595506,0.5914413455397062,0.02570379436964504,0
0.025974025974025976,0.0034013605442176865,0.0,0.0,0.0,0.0,0.003355704697986577,0.3170731707317073,0.0,0.0,0.0,0.4897959183673469,0.003971405877680699,0.0,0.0,0.006119951040391676,0.2857142857142857,0.0012802591871660545,0.014330240389782537,1.5512788079115068e-05,0.0,0.0006251302354657219,0.34,1.5527687716404795e-05,0.0002252808900394387,0.4897959183673469,0.0,0.0,0.004162330905306972,0.12060301507537688,0.00049838026414154,0.0007162041181736796,0.0,0.03125,0.007865168539325843,0.0,0.006119951040391676,0
0.15584415584415584,0.006802721088435373,0.041666666666666664,0.047619047619047616,0.10256410256410256,0.0034965034965034965,0.006711409395973153,0.1951219512195122,0.0035211267605633804,0.0,0.014285714285714285,0.663265306122449,0.007942811755361398,0.0,0.0,0.012239902080783353,0.14285714285714285,0.007322298718434426,0.03707949700856232,0.00018555195508108895,0.0016160310277957336,0.003750781412794332,0.16,0.0001855699842907795,0.0019007199722983154,0.3163265306122449,0.003472222222222222,0.0034965034965034965,0.008324661810613945,0.04020100502512562,0.00423623224520309,0.003401969561324978,0.01019108280254777,0.140625,0.035955056179775284,0.5322546306152863,0.014687882496940023,0
0.09090909090909091,0.01020408163265306,0.041666666666666664,0.047619047619047616,0.038461538461538464,0.005244755244755246,0.010067114093959731,0.24390243902439024,0.0035211267605633804,0.16666666666666663,0.014285714285714285,0.4897959183673469,0.007942811755361398,0.0,0.0,0.013463892288861688,0.0,0.009601943903745412,0.05617454232794755,0.0004686193616805866,0.0032320620555914676,0.006563867472390081,0.12,0.00046863973136083894,0.0034688516578669573,0.23469387755102042,0.006944444444444444,0.005244755244755246,0.007284079084287202,0.08040201005025126,0.007724894094193871,0.005729632945389436,0.015286624203821656,0.171875,0.025842696629213485,0.332659144134554,0.015911872705018357,0
0.07792207792207792,0.0034013605442176865,0.25,0.047619047619047616,0.11538461538461538,0.0,0.003355704697986577,0.13008130081300814,0.0,0.0,0.014285714285714285,1.0,0.007942811755361398,0.0,0.0,0.012239902080783353,0.0,0.023501900792976864,0.013434600365421129,0.00010222394854216921,0.0022624434389140274,0.004375911648260054,0.34,0.00010224276557265451,0.002315297143446933,0.4897959183673469,0.0,0.0,0.009365244536940688,0.03015075376884422,0.00523299277348617,0.0037600716204118177,0.02038216560509554,0.078125,0.030337078651685397,0.557589951032574,0.014687882496940023,1
0.14285714285714288,0.006802721088435373,0.08333333333333333,0.09523809523809523,0.28205128205128205,0.0034965034965034965,0.006711409395973153,0.07317073170731707,0.0035211267605633804,0.0,0.014285714285714285,0.663265306122449,0.013502779984114375,0.0,0.0,0.03059975520195838,0.0,0.01380197786980548,0.05921971841077635,0.0006882726299830617,0.004848093083387202,0.00927276515940821,0.1,0.0006882859321492559,0.004929137254994912,0.3163265306122449,0.003472222222222222,0.0034965034965034965,0.015608740894901146,0.02010050251256281,0.01071517567904311,0.008236347358997314,0.01910828025477707,0.15625,0.0696629213483146,0.542686821375346,0.03549571603427172,0
0.012987012987012988,0.006802721088435373,0.041666666666666664,0.0,0.0,0.0034965034965034965,0.006711409395973153,0.34146341463414637,0.0035211267605633804,0.0,0.0,0.3163265306122449,0.007148530579825258,0.0,0.0,0.008567931456548347,0.14285714285714285,0.004624609716905953,0.027764840755203666,8.379305296381815e-05,0.0009696186166774403,0.0022921441967076474,0.2,8.380716542935934e-05,0.0010257768312125757,0.3163265306122449,0.003472222222222222,0.0034965034965034965,0.007284079084287202,0.16080402010050251,0.0027410914527784703,0.0019695613249776185,0.005095541401273886,0.078125,0.008988764044943821,0.0,0.008567931456548347,0
0.18181818181818182,0.0034013605442176865,0.125,0.047619047619047616,0.11538461538461538,0.0,0.003355704697986577,0.13821138211382114,0.0,0.0,0.014285714285714285,1.0,0.006354249404289118,0.0,0.0,0.011015911872705017,0.14285714285714285,0.018491906932995416,0.025507827893812913,0.00021135458150943153,0.002908855850032321,0.0058345488643467384,0.22,0.00021137417805949584,0.0030325113400000384,0.4897959183673469,0.0,0.0,0.007284079084287202,0.025125628140703512,0.00722651383005233,0.004834377797672337,0.01910828025477707,0.09375,0.03820224719101124,0.585480093676815,0.013463892288861688,0
0.18181818181818182,0.01530612244897959,0.041666666666666664,0.047619047619047616,0.038461538461538464,0.0017482517482517485,0.020134228187919465,0.17886178861788618,0.0,0.33333333333333337,0.014285714285714285,0.2755102040816326,0.015091342335186655,0.02898550724637681,0.33,0.03427172582619339,0.0,0.01638862398265118,0.05115895819152367,0.0006125814229140587,0.004848093083387202,0.008647634923942488,0.12,0.0006125955125716537,0.005000029089354524,0.4183673469387755,0.003472222222222222,0.0017482517482517485,0.013527575442247659,0.07035175879396985,0.00722651383005233,0.009668755595344672,0.022929936305732482,0.265625,0.052808988764044947,0.16127315307643178,0.03671970624235006,0
0.2077922077922078,0.020408163265306124,0.08333333333333333,0.09523809523809523,0.14102564102564102,0.015734265734265736,0.020134228187919465,0.22764227642276422,0.014084507042253521,0.06666666666666676,0.04285714285714286,0.5612244897959183,0.018268467037331215,0.043478260869565216,0.5,0.024479804161566705,0.0,0.0281983617907952,0.05004836456131552,0.0009513806831928643,0.007756948933419523,0.013336111689935403,0.12,0.0009513955424638641,0.00801390169478889,0.5612244897959183,0.017361111111111112,0.015734265734265736,0.017689906347554633,0.06030150753768843,0.0149514079242462,0.012175470008952551,0.03949044585987261,0.203125,0.05730337078651686,0.45624866936342345,0.029375764993880046,1
0.06493506493506494,0.01020408163265306,0.08333333333333333,0.023809523809523808,0.038461538461538464,0.005244755244755246,0.010067114093959731,0.22764227642276422,0.0035211267605633804,0.16666666666666663,0.028571428571428574,0.7448979591836735,0.007942811755361398,0.043478260869565216,1.0,0.015911872705018357,0.0,0.015363110245992658,0.030666714434134632,0.00024262954175386346,0.002908855850032321,0.005626172119191498,0.18,0.00024264129468843819,0.002997819591270866,1.0,0.006944444444444444,0.005244755244755246,0.007284079084287202,0.08040201005025126,0.0059805631696984805,0.005371530886302597,0.017834394904458598,0.140625,0.02471910112359551,0.25047902916755377,0.017135862913096694,0
0.28571428571428575,0.01870748299319728,0.375,0.14285714285714285,0.4230769230769231,0.006993006993006994,0.020134228187919465,0.17073170731707318,0.00704225352112676,0.0,0.07142857142857142,0.8571428571428571,0.023034154090548053,0.0,0.0,0.03182374541003671,0.0,0.024951990280481274,0.032350517679934084,0.00040529384099910123,0.004848093083387202,0.008022504688476765,0.18,0.00040531499763739174,0.004886472868359035,0.12244897959183676,0.006944444444444444,0.006993006993006994,0.02393340270551509,0.035175879396984924,0.0074757039621231,0.008415398388540734,0.034394904458598725,0.25,0.09775280898876405,0.6387055567383436,0.03916768665850673,0
0.12987012987012989,0.017006802721088437,0.29166666666666663,0.047619047619047616,0.0,0.01048951048951049,0.016778523489932886,0.1219512195121951,0.01056338028169014,0.0,0.07142857142857142,1.0,0.019062748212867357,0.043478260869565216,0.6,0.04406364749082007,0.14285714285714285,0.021202659803780683,0.09217927130727618,0.0022283417016424646,0.010665804783451844,0.017086893102729737,0.08,0.0022283502320217677,0.01085905604398138,0.663265306122449,0.010416666666666666,0.01048951048951049,0.019771071800208116,0.05527638190954773,0.018440069773236978,0.01611459265890779,0.044585987261146494,0.359375,0.05393258426966293,0.05599318714072812,0.046511627906976744,0
0.025974025974025976,0.013605442176870748,0.20833333333333331,0.023809523809523808,0.0,0.01048951048951049,0.013422818791946308,0.16260162601626016,0.01056338028169014,0.0,0.05714285714285714,1.0,0.018268467037331215,0.057971014492753624,1.0,0.028151774785801713,0.2857142857142857,0.012495590944125832,0.07523376204635833,0.00097903330037388,0.005494505494505495,0.010418837257762034,0.08,0.000979048942678807,0.005669946150217858,1.0,0.010416666666666666,0.01048951048951049,0.019771071800208116,0.09045226130653267,0.01096436581111388,0.010026857654431513,0.01910828025477707,0.203125,0.02921348314606742,0.04439003619331488,0.029375764993880046,0
0.3246753246753247,0.08163265306122448,0.0,0.5714285714285714,0.0,0.08041958041958042,0.08053691275167786,0.14634146341463417,0.08098591549295775,0.0,0.0,0.020408163265306124,0.09531374106433678,0.0,0.0,0.13219094247246022,0.14285714285714285,0.8433642076110103,0.036900369003690044,0.015363372505505974,0.17129928894634777,0.19504063346530529,0.16,0.015363390664285492,0.17147010917988922,0.020408163265306124,0.0798611111111111,0.08041958041958042,0.09989594172736734,0.07537688442211056,0.23648143533516075,0.16526410026857655,0.44076433121019104,0.078125,0.1764044943820225,0.1935277836917181,0.16156670746634025,0
0.0,0.0034013605442176865,0.0,0.0,0.0,0.0,0.003355704697986577,0.2601626016260163,0.0,0.0,0.0,0.4897959183673469,0.003177124702144559,0.0,0.0,0.007343941248470012,0.2857142857142857,0.003592564045619031,0.010747680292336904,1.6842052312172042e-05,0.0003232062055591468,0.0007293186080433424,0.4,1.6854599212170295e-05,0.0003458401037908169,0.4897959183673469,0.0,0.0,0.0031217481789802297,0.14070351758793967,0.00074757039621231,0.0007162041181736796,0.0025477707006369425,0.0625,0.006741573033707865,0.0,0.007343941248470012,0
0.05194805194805195,0.006802721088435373,0.08333333333333333,0.047619047619047616,0.0,0.0034965034965034965,0.006711409395973153,0.14634146341463417,0.0035211267605633804,0.0,0.014285714285714285,0.663265306122449,0.007942811755361398,0.0,0.0,0.017135862913096694,0.0,0.017740734450729614,0.030344284025364526,0.0002697637850953215,0.0032320620555914676,0.00625130235465722,0.2,0.00026977239995292006,0.003381260379243302,0.3163265306122449,0.003472222222222222,0.0034965034965034965,0.008324661810613945,0.06532663316582915,0.00672813356591079,0.005908683974932856,0.02038216560509554,0.140625,0.022471910112359553,0.13306365765382158,0.019583843329253364,0
0.1038961038961039,0.006802721088435373,0.0,0.023809523809523808,0.10256410256410256,0.0034965034965034965,0.006711409395973153,0.34146341463414637,0.0,0.6666666666666666,0.0,0.3163265306122449,0.004765687053216839,0.0,0.0,0.007343941248470012,0.0,0.008628685644114075,0.028302224769820517,0.0001335671365082979,0.0016160310277957336,0.0034382162950614714,0.2,0.00013358046260030778,0.0016979563974278116,0.3163265306122449,0.006944444444444444,0.0034965034965034965,0.004162330905306972,0.06030150753768843,0.00398704211313232,0.003043867502238138,0.01019108280254777,0.109375,0.025842696629213485,0.6387055567383436,0.008567931456548347,0
0.05194805194805195,0.0034013605442176865,0.125,0.0,0.0,0.0,0.003355704697986577,0.2601626016260163,0.0,0.0,0.014285714285714285,1.0,0.004765687053216839,0.0,0.0,0.007343941248470012,0.2857142857142857,0.012469463205612239,0.014330240389782537,6.387291090843157e-05,0.0012928248222365871,0.002813086059595749,0.34,6.388937691313464e-05,0.0013326156522705966,0.4897959183673469,0.0,0.0,0.005202913631633715,0.08542713567839195,0.00323947171692001,0.002506714413607878,0.01019108280254777,0.0625,0.011235955056179777,0.0,0.007343941248470012,0
0.012987012987012988,0.0034013605442176865,0.0,0.0,0.0,0.0,0.003355704697986577,0.17073170731707318,0.0,0.0,0.0,0.4897959183673469,0.003177124702144559,0.0,0.0,0.011015911872705017,0.2857142857142857,0.008602557905600482,0.04299072116934762,0.00026944538906073675,0.0022624434389140274,0.005730360491769118,0.14,0.0002694618461985919,0.0024770124069329194,0.4897959183673469,0.0,0.0,0.0031217481789802297,0.08542713567839195,0.00647894343384002,0.0051924798567591765,0.007643312101910828,0.0625,0.011235955056179777,0.0,0.011015911872705017,0
0.012987012987012988,0.01020408163265306,0.0,0.0,0.01282051282051282,0.006993006993006994,0.010067114093959731,0.24390243902439024,0.00704225352112676,0.0,0.0,0.23469387755102042,0.010325655281969817,0.0,0.0,0.015911872705018357,0.14285714285714285,0.006375168197316683,0.07620105327266866,0.0006046348539031051,0.0032320620555914676,0.006563867472390081,0.08,0.0006046481596768028,0.0033910645691015463,0.23469387755102042,0.006944444444444444,0.006993006993006994,0.010405827263267432,0.12060301507537688,0.0074757039621231,0.005908683974932856,0.011464968152866241,0.1875,0.016853932584269666,0.07600596125186289,0.015911872705018357,0
0.025974025974025976,0.013605442176870748,0.041666666666666664,0.0,0.0,0.008741258741258742,0.013422818791946308,0.5040650406504065,0.00704225352112676,0.10999999999999999,0.04285714285714286,0.7959183673469388,0.013502779984114375,0.043478260869565216,0.75,0.009791921664626682,0.14285714285714285,0.0018354736305799054,0.06849854906316054,0.0002544831281153126,0.0012928248222365871,0.0032298395499062303,0.1,0.0002544988016718746,0.001478493378293265,0.7959183673469388,0.010416666666666666,0.008741258741258742,0.013527575442247659,0.22110552763819094,0.0027410914527784703,0.0035810205908683975,0.0025477707006369425,0.140625,0.011235955056179777,0.0,0.009791921664626682,0
